MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
591284.560  	0.00        	0           
591284.600  	-15.26      	0           
591284.640  	-15.26      	0           
591284.680  	-15.26      	0           
591284.720  	0.00        	0           
591284.760  	0.00        	0           
591284.800  	0.00        	0           
591284.840  	0.00        	0           
591284.880  	-15.26      	0           
591284.920  	-15.26      	0           
591284.960  	0.00        	0           
591285.000  	0.00        	0           
591285.040  	-15.26      	0           
591285.080  	-15.26      	0           
591285.120  	-15.26      	0           


t           	Spikes 1 63 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 72 	Unit        
[ms]        	[µV]        	            
584438.640  	-15.26      	0           
584438.680  	-15.26      	0           
584438.720  	-15.26      	0           
584438.760  	0.00        	0           
584438.800  	0.00        	0           
584438.840  	0.00        	0           
584438.880  	0.00        	0           
584438.920  	0.00        	0           
584438.960  	0.00        	0           
584439.000  	0.00        	0           
584439.040  	0.00        	0           
584439.080  	0.00        	0           
584439.120  	-15.26      	0           
584439.160  	-15.26      	0           
584439.200  	-15.26      	0           
584439.240  	0.00        	0           
584439.280  	0.00        	0           
584439.320  	0.00        	0           
584439.360  	0.00        	0           
584439.400  	0.00        	0           
584439.440  	0.00        	0           
584439.480  	-15.26      	0           
584439.520  	-30.52      	0           
584439.560  	-45.78      	0           
584439.600  	-61.04      	0           
584439.640  	-76.29      	0           
584439.680  	-61.04      	0           
584439.720  	-45.78      	0           
584439.760  	-45.78      	0           
584439.800  	-30.52      	0           
584439.840  	-30.52      	0           
584439.880  	0.00        	0           
584439.920  	0.00        	0           
584439.960  	0.00        	0           
584440.000  	0.00        	0           
584440.040  	0.00        	0           
584440.080  	15.26       	0           
584440.120  	15.26       	0           
584440.160  	15.26       	0           
584440.200  	15.26       	0           
584440.240  	0.00        	0           
584440.280  	0.00        	0           
584440.320  	0.00        	0           
584440.360  	0.00        	0           
584440.400  	0.00        	0           
584440.440  	0.00        	0           
584440.480  	0.00        	0           
584440.520  	0.00        	0           
584440.560  	0.00        	0           
584440.600  	0.00        	0           
584440.640  	0.00        	0           
584440.680  	0.00        	0           
584440.720  	0.00        	0           
584440.760  	0.00        	0           
584440.800  	0.00        	0           
584440.840  	0.00        	0           
584440.880  	0.00        	0           
584440.920  	0.00        	0           
584440.960  	0.00        	0           
584441.000  	0.00        	0           
584441.040  	0.00        	0           
584441.080  	0.00        	0           
584441.120  	0.00        	0           
584441.160  	0.00        	0           
584441.200  	0.00        	0           
584441.240  	15.26       	0           
584441.280  	15.26       	0           
584441.320  	0.00        	0           
584441.360  	0.00        	0           
584441.400  	-15.26      	0           
584441.440  	-15.26      	0           
584441.480  	-15.26      	0           
584441.520  	-15.26      	0           
584441.560  	-15.26      	0           
584441.600  	-15.26      	0           


t           	Spikes 1 82 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 73 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 83 	Unit        
[ms]        	[µV]        	            
414170.040  	-15.26      	0           
414170.080  	-15.26      	0           
414170.120  	-15.26      	0           
414170.160  	-15.26      	0           
414170.200  	0.00        	0           
414170.240  	0.00        	0           
414170.280  	15.26       	0           
414170.320  	15.26       	0           
414170.360  	0.00        	0           
414170.400  	15.26       	0           
414170.440  	15.26       	0           
414170.480  	0.00        	0           
414170.520  	0.00        	0           
414170.560  	0.00        	0           
414170.600  	0.00        	0           
414170.640  	0.00        	0           
414170.680  	0.00        	0           
414170.720  	0.00        	0           
414170.760  	-15.26      	0           
414170.800  	-15.26      	0           
414170.840  	-15.26      	0           
414170.880  	-30.52      	0           
414170.920  	-45.78      	0           
414170.960  	-61.04      	0           
414171.000  	-76.29      	0           
414171.040  	-91.55      	0           
414171.080  	-61.04      	0           
414171.120  	-45.78      	0           
414171.160  	-30.52      	0           
414171.200  	-15.26      	0           
414171.240  	0.00        	0           
414171.280  	0.00        	0           
414171.320  	15.26       	0           
414171.360  	15.26       	0           
414171.400  	15.26       	0           
414171.440  	15.26       	0           
414171.480  	15.26       	0           
414171.520  	0.00        	0           
414171.560  	0.00        	0           
414171.600  	15.26       	0           
414171.640  	15.26       	0           
414171.680  	15.26       	0           
414171.720  	15.26       	0           
414171.760  	15.26       	0           
414171.800  	15.26       	0           
414171.840  	0.00        	0           
414171.880  	0.00        	0           
414171.920  	0.00        	0           
414171.960  	0.00        	0           
414172.000  	0.00        	0           
414172.040  	0.00        	0           
414172.080  	15.26       	0           
414172.120  	15.26       	0           
414172.160  	15.26       	0           
414172.200  	0.00        	0           
414172.240  	0.00        	0           
414172.280  	0.00        	0           
414172.320  	0.00        	0           
414172.360  	-15.26      	0           
414172.400  	-15.26      	0           
414172.440  	0.00        	0           
414172.480  	0.00        	0           
414172.520  	0.00        	0           
414172.560  	0.00        	0           
414172.600  	0.00        	0           
414172.640  	0.00        	0           
414172.680  	0.00        	0           
414172.720  	0.00        	0           
414172.760  	-15.26      	0           
414172.800  	-15.26      	0           
414172.840  	-30.52      	0           
414172.880  	-15.26      	0           
414172.920  	-15.26      	0           
414172.960  	0.00        	0           
414173.000  	0.00        	0           

565639.760  	0.00        	0           
565639.800  	0.00        	0           
565639.840  	0.00        	0           
565639.880  	0.00        	0           
565639.920  	0.00        	0           
565639.960  	-15.26      	0           
565640.000  	0.00        	0           
565640.040  	0.00        	0           
565640.080  	0.00        	0           
565640.120  	0.00        	0           
565640.160  	0.00        	0           
565640.200  	-15.26      	0           
565640.240  	0.00        	0           
565640.280  	0.00        	0           
565640.320  	0.00        	0           
565640.360  	-15.26      	0           
565640.400  	-15.26      	0           
565640.440  	0.00        	0           
565640.480  	0.00        	0           
565640.520  	0.00        	0           
565640.560  	0.00        	0           
565640.600  	0.00        	0           
565640.640  	-15.26      	0           
565640.680  	-45.78      	0           
565640.720  	-76.29      	0           
565640.760  	-91.55      	0           
565640.800  	-61.04      	0           
565640.840  	-30.52      	0           
565640.880  	-15.26      	0           
565640.920  	0.00        	0           
565640.960  	15.26       	0           
565641.000  	15.26       	0           
565641.040  	15.26       	0           
565641.080  	0.00        	0           
565641.120  	0.00        	0           
565641.160  	0.00        	0           
565641.200  	0.00        	0           
565641.240  	0.00        	0           
565641.280  	0.00        	0           
565641.320  	0.00        	0           
565641.360  	0.00        	0           
565641.400  	0.00        	0           
565641.440  	0.00        	0           
565641.480  	15.26       	0           
565641.520  	15.26       	0           
565641.560  	15.26       	0           
565641.600  	0.00        	0           
565641.640  	0.00        	0           
565641.680  	0.00        	0           
565641.720  	15.26       	0           
565641.760  	0.00        	0           
565641.800  	0.00        	0           
565641.840  	15.26       	0           
565641.880  	0.00        	0           
565641.920  	0.00        	0           
565641.960  	0.00        	0           
565642.000  	-15.26      	0           
565642.040  	-15.26      	0           
565642.080  	-15.26      	0           
565642.120  	-15.26      	0           
565642.160  	-15.26      	0           
565642.200  	0.00        	0           
565642.240  	-15.26      	0           
565642.280  	0.00        	0           
565642.320  	0.00        	0           
565642.360  	0.00        	0           
565642.400  	0.00        	0           
565642.440  	0.00        	0           
565642.480  	0.00        	0           
565642.520  	0.00        	0           
565642.560  	0.00        	0           
565642.600  	0.00        	0           
565642.640  	0.00        	0           
565642.680  	0.00        	0           
565642.720  	0.00        	0           


t           	Spikes 1 64 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 74 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 84 	Unit        
[ms]        	[µV]        	            
527709.680  	0.00        	0           
527709.720  	0.00        	0           
527709.760  	0.00        	0           
527709.800  	0.00        	0           
527709.840  	0.00        	0           
527709.880  	0.00        	0           
527709.920  	0.00        	0           
527709.960  	0.00        	0           
527710.000  	0.00        	0           
527710.040  	0.00        	0           
527710.080  	0.00        	0           
527710.120  	0.00        	0           
527710.160  	-15.26      	0           
527710.200  	-15.26      	0           
527710.240  	-15.26      	0           
527710.280  	-15.26      	0           
527710.320  	-15.26      	0           
527710.360  	-15.26      	0           
527710.400  	-15.26      	0           
527710.440  	-15.26      	0           
527710.480  	-30.52      	0           
527710.520  	-30.52      	0           
527710.560  	-45.78      	0           
527710.600  	-61.04      	0           
527710.640  	-61.04      	0           
527710.680  	-76.29      	0           
527710.720  	-61.04      	0           
527710.760  	-61.04      	0           
527710.800  	-45.78      	0           
527710.840  	-30.52      	0           
527710.880  	-15.26      	0           
527710.920  	-15.26      	0           
527710.960  	0.00        	0           
527711.000  	0.00        	0           
527711.040  	0.00        	0           
527711.080  	15.26       	0           
527711.120  	15.26       	0           
527711.160  	15.26       	0           
527711.200  	15.26       	0           
527711.240  	15.26       	0           
527711.280  	15.26       	0           
527711.320  	15.26       	0           
527711.360  	15.26       	0           
527711.400  	30.52       	0           
527711.440  	15.26       	0           
527711.480  	15.26       	0           
527711.520  	15.26       	0           
527711.560  	15.26       	0           
527711.600  	15.26       	0           
527711.640  	15.26       	0           
527711.680  	0.00        	0           
527711.720  	15.26       	0           
527711.760  	15.26       	0           
527711.800  	15.26       	0           
527711.840  	15.26       	0           
527711.880  	0.00        	0           
527711.920  	0.00        	0           
527711.960  	0.00        	0           
527712.000  	0.00        	0           
527712.040  	0.00        	0           
527712.080  	0.00        	0           
527712.120  	0.00        	0           
527712.160  	0.00        	0           
527712.200  	0.00        	0           
527712.240  	0.00        	0           
527712.280  	0.00        	0           
527712.320  	0.00        	0           
527712.360  	0.00        	0           
527712.400  	0.00        	0           
527712.440  	0.00        	0           
527712.480  	0.00        	0           
527712.520  	-15.26      	0           
527712.560  	-15.26      	0           
527712.600  	-15.26      	0           
527712.640  	-15.26      	0           

539177.360  	-15.26      	0           
539177.400  	-15.26      	0           
539177.440  	-15.26      	0           
539177.480  	-15.26      	0           
539177.520  	-15.26      	0           
539177.560  	-15.26      	0           
539177.600  	-15.26      	0           
539177.640  	-15.26      	0           
539177.680  	0.00        	0           
539177.720  	-15.26      	0           
539177.760  	-15.26      	0           
539177.800  	-15.26      	0           
539177.840  	-15.26      	0           
539177.880  	-15.26      	0           
539177.920  	-15.26      	0           
539177.960  	-15.26      	0           
539178.000  	-15.26      	0           
539178.040  	-15.26      	0           
539178.080  	-15.26      	0           
539178.120  	-15.26      	0           
539178.160  	-30.52      	0           
539178.200  	-15.26      	0           
539178.240  	-30.52      	0           
539178.280  	-45.78      	0           
539178.320  	-61.04      	0           
539178.360  	-76.29      	0           
539178.400  	-61.04      	0           
539178.440  	-61.04      	0           
539178.480  	-45.78      	0           
539178.520  	-30.52      	0           
539178.560  	-15.26      	0           
539178.600  	0.00        	0           
539178.640  	0.00        	0           
539178.680  	15.26       	0           
539178.720  	15.26       	0           
539178.760  	15.26       	0           
539178.800  	15.26       	0           
539178.840  	30.52       	0           
539178.880  	30.52       	0           
539178.920  	15.26       	0           
539178.960  	15.26       	0           
539179.000  	15.26       	0           
539179.040  	15.26       	0           
539179.080  	15.26       	0           
539179.120  	15.26       	0           
539179.160  	15.26       	0           
539179.200  	15.26       	0           
539179.240  	30.52       	0           
539179.280  	30.52       	0           
539179.320  	15.26       	0           
539179.360  	15.26       	0           
539179.400  	15.26       	0           
539179.440  	15.26       	0           
539179.480  	15.26       	0           
539179.520  	0.00        	0           
539179.560  	15.26       	0           
539179.600  	15.26       	0           
539179.640  	15.26       	0           
539179.680  	0.00        	0           
539179.720  	0.00        	0           
539179.760  	0.00        	0           
539179.800  	0.00        	0           
539179.840  	0.00        	0           
539179.880  	0.00        	0           
539179.920  	0.00        	0           
539179.960  	0.00        	0           
539180.000  	0.00        	0           
539180.040  	0.00        	0           
539180.080  	0.00        	0           
539180.120  	0.00        	0           
539180.160  	0.00        	0           
539180.200  	0.00        	0           
539180.240  	-15.26      	0           
539180.280  	-15.26      	0           
539180.320  	-15.26      	0           


t           	Spikes 1 85 	Unit        
[ms]        	[µV]        	            
539177.440  	-15.26      	0           
539177.480  	0.00        	0           
539177.520  	0.00        	0           
539177.560  	0.00        	0           
539177.600  	0.00        	0           
539177.640  	-15.26      	0           
539177.680  	-15.26      	0           
539177.720  	0.00        	0           
539177.760  	0.00        	0           
539177.800  	0.00        	0           
539177.840  	0.00        	0           
539177.880  	0.00        	0           
539177.920  	0.00        	0           
539177.960  	0.00        	0           
539178.000  	0.00        	0           
539178.040  	0.00        	0           
539178.080  	0.00        	0           
539178.120  	-15.26      	0           
539178.160  	-30.52      	0           
539178.200  	-30.52      	0           
539178.240  	-45.78      	0           
539178.280  	-61.04      	0           
539178.320  	-45.78      	0           
539178.360  	-61.04      	0           
539178.400  	-61.04      	0           
539178.440  	-76.29      	0           
539178.480  	-45.78      	0           
539178.520  	-30.52      	0           
539178.560  	-30.52      	0           
539178.600  	-15.26      	0           
539178.640  	-15.26      	0           
539178.680  	0.00        	0           
539178.720  	0.00        	0           
539178.760  	0.00        	0           
539178.800  	0.00        	0           
539178.840  	0.00        	0           
539178.880  	0.00        	0           
539178.920  	0.00        	0           
539178.960  	15.26       	0           
539179.000  	15.26       	0           
539179.040  	15.26       	0           
539179.080  	15.26       	0           
539179.120  	15.26       	0           
539179.160  	15.26       	0           
539179.200  	15.26       	0           
539179.240  	15.26       	0           
539179.280  	15.26       	0           
539179.320  	15.26       	0           
539179.360  	30.52       	0           
539179.400  	15.26       	0           
539179.440  	15.26       	0           
539179.480  	15.26       	0           
539179.520  	15.26       	0           
539179.560  	15.26       	0           
539179.600  	15.26       	0           
539179.640  	15.26       	0           
539179.680  	15.26       	0           
539179.720  	0.00        	0           
539179.760  	0.00        	0           
539179.800  	0.00        	0           
539179.840  	0.00        	0           
539179.880  	0.00        	0           
539179.920  	0.00        	0           
539179.960  	0.00        	0           
539180.000  	0.00        	0           
539180.040  	0.00        	0           
539180.080  	0.00        	0           
539180.120  	0.00        	0           
539180.160  	0.00        	0           
539180.200  	0.00        	0           
539180.240  	0.00        	0           
539180.280  	0.00        	0           
539180.320  	0.00        	0           
539180.360  	-15.26      	0           
539180.400  	-15.26      	0           


t           	Spikes 1 75 	Unit        
[ms]        	[µV]        	            
28102.520   	0.00        	0           
28102.560   	0.00        	0           
28102.600   	0.00        	0           
28102.640   	0.00        	0           
28102.680   	0.00        	0           
28102.720   	0.00        	0           
28102.760   	0.00        	0           
28102.800   	0.00        	0           
28102.840   	0.00        	0           
28102.880   	0.00        	0           
28102.920   	0.00        	0           
28102.960   	0.00        	0           
28103.000   	0.00        	0           
28103.040   	0.00        	0           
28103.080   	0.00        	0           
28103.120   	0.00        	0           
28103.160   	-15.26      	0           
28103.200   	-15.26      	0           
28103.240   	-30.52      	0           
28103.280   	-30.52      	0           
28103.320   	-30.52      	0           
28103.360   	-30.52      	0           
28103.400   	-45.78      	0           
28103.440   	-61.04      	0           
28103.480   	-61.04      	0           
28103.520   	-76.29      	0           
28103.560   	-76.29      	0           
28103.600   	-61.04      	0           
28103.640   	-61.04      	0           
28103.680   	-45.78      	0           
28103.720   	-15.26      	0           
28103.760   	0.00        	0           
28103.800   	0.00        	0           
28103.840   	15.26       	0           
28103.880   	15.26       	0           
28103.920   	30.52       	0           
28103.960   	30.52       	0           
28104.000   	30.52       	0           
28104.040   	30.52       	0           
28104.080   	15.26       	0           
28104.120   	15.26       	0           
28104.160   	15.26       	0           
28104.200   	30.52       	0           
28104.240   	30.52       	0           
28104.280   	30.52       	0           
28104.320   	30.52       	0           
28104.360   	15.26       	0           
28104.400   	15.26       	0           
28104.440   	15.26       	0           
28104.480   	15.26       	0           
28104.520   	15.26       	0           
28104.560   	15.26       	0           
28104.600   	15.26       	0           
28104.640   	15.26       	0           
28104.680   	15.26       	0           
28104.720   	15.26       	0           
28104.760   	15.26       	0           
28104.800   	15.26       	0           
28104.840   	0.00        	0           
28104.880   	0.00        	0           
28104.920   	0.00        	0           
28104.960   	0.00        	0           
28105.000   	0.00        	0           
28105.040   	0.00        	0           
28105.080   	0.00        	0           
28105.120   	0.00        	0           
28105.160   	0.00        	0           
28105.200   	0.00        	0           
28105.240   	0.00        	0           
28105.280   	0.00        	0           
28105.320   	0.00        	0           
28105.360   	0.00        	0           
28105.400   	0.00        	0           
28105.440   	0.00        	0           
28105.480   	-15.26      	0           

71909.440   	-15.26      	0           
71909.480   	-15.26      	0           
71909.520   	-15.26      	0           
71909.560   	-15.26      	0           
71909.600   	-15.26      	0           
71909.640   	-15.26      	0           
71909.680   	-15.26      	0           
71909.720   	-15.26      	0           
71909.760   	-15.26      	0           
71909.800   	-15.26      	0           
71909.840   	-15.26      	0           
71909.880   	-15.26      	0           
71909.920   	-15.26      	0           
71909.960   	-15.26      	0           
71910.000   	-15.26      	0           
71910.040   	-15.26      	0           
71910.080   	-15.26      	0           
71910.120   	-15.26      	0           
71910.160   	-15.26      	0           
71910.200   	-30.52      	0           
71910.240   	-15.26      	0           
71910.280   	-30.52      	0           
71910.320   	-45.78      	0           
71910.360   	-45.78      	0           
71910.400   	-61.04      	0           
71910.440   	-76.29      	0           
71910.480   	-91.55      	0           
71910.520   	-91.55      	0           
71910.560   	-61.04      	0           
71910.600   	-61.04      	0           
71910.640   	-45.78      	0           
71910.680   	-15.26      	0           
71910.720   	0.00        	0           
71910.760   	15.26       	0           
71910.800   	30.52       	0           
71910.840   	30.52       	0           
71910.880   	30.52       	0           
71910.920   	30.52       	0           
71910.960   	30.52       	0           
71911.000   	30.52       	0           
71911.040   	30.52       	0           
71911.080   	30.52       	0           
71911.120   	30.52       	0           
71911.160   	30.52       	0           
71911.200   	15.26       	0           
71911.240   	30.52       	0           
71911.280   	15.26       	0           
71911.320   	15.26       	0           
71911.360   	15.26       	0           
71911.400   	15.26       	0           
71911.440   	15.26       	0           
71911.480   	15.26       	0           
71911.520   	15.26       	0           
71911.560   	15.26       	0           
71911.600   	15.26       	0           
71911.640   	15.26       	0           
71911.680   	0.00        	0           
71911.720   	0.00        	0           
71911.760   	0.00        	0           
71911.800   	0.00        	0           
71911.840   	0.00        	0           
71911.880   	0.00        	0           
71911.920   	0.00        	0           
71911.960   	0.00        	0           
71912.000   	0.00        	0           
71912.040   	0.00        	0           
71912.080   	0.00        	0           
71912.120   	0.00        	0           
71912.160   	0.00        	0           
71912.200   	0.00        	0           
71912.240   	0.00        	0           
71912.280   	0.00        	0           
71912.320   	0.00        	0           
71912.360   	0.00        	0           
71912.400   	-15.26      	0           

74698.120   	0.00        	0           
74698.160   	0.00        	0           
74698.200   	0.00        	0           
74698.240   	0.00        	0           
74698.280   	0.00        	0           
74698.320   	0.00        	0           
74698.360   	0.00        	0           
74698.400   	0.00        	0           
74698.440   	0.00        	0           
74698.480   	0.00        	0           
74698.520   	0.00        	0           
74698.560   	0.00        	0           
74698.600   	0.00        	0           
74698.640   	0.00        	0           
74698.680   	0.00        	0           
74698.720   	-15.26      	0           
74698.760   	-15.26      	0           
74698.800   	-15.26      	0           
74698.840   	-15.26      	0           
74698.880   	-30.52      	0           
74698.920   	-45.78      	0           
74698.960   	-45.78      	0           
74699.000   	-30.52      	0           
74699.040   	-45.78      	0           
74699.080   	-61.04      	0           
74699.120   	-76.29      	0           
74699.160   	-61.04      	0           
74699.200   	-61.04      	0           
74699.240   	-45.78      	0           
74699.280   	-30.52      	0           
74699.320   	-15.26      	0           
74699.360   	0.00        	0           
74699.400   	15.26       	0           
74699.440   	15.26       	0           
74699.480   	30.52       	0           
74699.520   	30.52       	0           
74699.560   	45.78       	0           
74699.600   	30.52       	0           
74699.640   	30.52       	0           
74699.680   	30.52       	0           
74699.720   	30.52       	0           
74699.760   	30.52       	0           
74699.800   	30.52       	0           
74699.840   	45.78       	0           
74699.880   	30.52       	0           
74699.920   	15.26       	0           
74699.960   	15.26       	0           
74700.000   	30.52       	0           
74700.040   	30.52       	0           
74700.080   	30.52       	0           
74700.120   	15.26       	0           
74700.160   	0.00        	0           
74700.200   	0.00        	0           
74700.240   	0.00        	0           
74700.280   	15.26       	0           
74700.320   	15.26       	0           
74700.360   	0.00        	0           
74700.400   	0.00        	0           
74700.440   	0.00        	0           
74700.480   	15.26       	0           
74700.520   	15.26       	0           
74700.560   	0.00        	0           
74700.600   	0.00        	0           
74700.640   	0.00        	0           
74700.680   	0.00        	0           
74700.720   	-15.26      	0           
74700.760   	0.00        	0           
74700.800   	-15.26      	0           
74700.840   	-15.26      	0           
74700.880   	-15.26      	0           
74700.920   	0.00        	0           
74700.960   	0.00        	0           
74701.000   	-15.26      	0           
74701.040   	-15.26      	0           
74701.080   	-15.26      	0           

78039.960   	0.00        	0           
78040.000   	0.00        	0           
78040.040   	-15.26      	0           
78040.080   	-15.26      	0           
78040.120   	-15.26      	0           
78040.160   	-15.26      	0           
78040.200   	-15.26      	0           
78040.240   	-15.26      	0           
78040.280   	-15.26      	0           
78040.320   	-15.26      	0           
78040.360   	-15.26      	0           
78040.400   	-15.26      	0           
78040.440   	-15.26      	0           
78040.480   	-15.26      	0           
78040.520   	0.00        	0           
78040.560   	0.00        	0           
78040.600   	0.00        	0           
78040.640   	0.00        	0           
78040.680   	-15.26      	0           
78040.720   	-15.26      	0           
78040.760   	-15.26      	0           
78040.800   	-30.52      	0           
78040.840   	-30.52      	0           
78040.880   	-30.52      	0           
78040.920   	-45.78      	0           
78040.960   	-76.29      	0           
78041.000   	-76.29      	0           
78041.040   	-91.55      	0           
78041.080   	-61.04      	0           
78041.120   	-61.04      	0           
78041.160   	-45.78      	0           
78041.200   	-30.52      	0           
78041.240   	0.00        	0           
78041.280   	15.26       	0           
78041.320   	15.26       	0           
78041.360   	15.26       	0           
78041.400   	15.26       	0           
78041.440   	30.52       	0           
78041.480   	30.52       	0           
78041.520   	15.26       	0           
78041.560   	15.26       	0           
78041.600   	15.26       	0           
78041.640   	30.52       	0           
78041.680   	30.52       	0           
78041.720   	15.26       	0           
78041.760   	15.26       	0           
78041.800   	15.26       	0           
78041.840   	15.26       	0           
78041.880   	15.26       	0           
78041.920   	15.26       	0           
78041.960   	15.26       	0           
78042.000   	15.26       	0           
78042.040   	0.00        	0           
78042.080   	0.00        	0           
78042.120   	0.00        	0           
78042.160   	0.00        	0           
78042.200   	0.00        	0           
78042.240   	0.00        	0           
78042.280   	15.26       	0           
78042.320   	15.26       	0           
78042.360   	15.26       	0           
78042.400   	0.00        	0           
78042.440   	0.00        	0           
78042.480   	0.00        	0           
78042.520   	15.26       	0           
78042.560   	15.26       	0           
78042.600   	15.26       	0           
78042.640   	0.00        	0           
78042.680   	0.00        	0           
78042.720   	0.00        	0           
78042.760   	0.00        	0           
78042.800   	0.00        	0           
78042.840   	0.00        	0           
78042.880   	0.00        	0           
78042.920   	0.00        	0           

96173.720   	-15.26      	0           
96173.760   	-15.26      	0           
96173.800   	-15.26      	0           
96173.840   	-15.26      	0           
96173.880   	-15.26      	0           
96173.920   	-15.26      	0           
96173.960   	-15.26      	0           
96174.000   	-15.26      	0           
96174.040   	-15.26      	0           
96174.080   	-15.26      	0           
96174.120   	0.00        	0           
96174.160   	0.00        	0           
96174.200   	-15.26      	0           
96174.240   	-15.26      	0           
96174.280   	-15.26      	0           
96174.320   	-15.26      	0           
96174.360   	-15.26      	0           
96174.400   	-15.26      	0           
96174.440   	-15.26      	0           
96174.480   	-15.26      	0           
96174.520   	-30.52      	0           
96174.560   	-30.52      	0           
96174.600   	-45.78      	0           
96174.640   	-45.78      	0           
96174.680   	-61.04      	0           
96174.720   	-76.29      	0           
96174.760   	-76.29      	0           
96174.800   	-76.29      	0           
96174.840   	-61.04      	0           
96174.880   	-45.78      	0           
96174.920   	-15.26      	0           
96174.960   	0.00        	0           
96175.000   	0.00        	0           
96175.040   	15.26       	0           
96175.080   	30.52       	0           
96175.120   	30.52       	0           
96175.160   	30.52       	0           
96175.200   	30.52       	0           
96175.240   	30.52       	0           
96175.280   	15.26       	0           
96175.320   	15.26       	0           
96175.360   	30.52       	0           
96175.400   	30.52       	0           
96175.440   	30.52       	0           
96175.480   	15.26       	0           
96175.520   	15.26       	0           
96175.560   	15.26       	0           
96175.600   	30.52       	0           
96175.640   	15.26       	0           
96175.680   	15.26       	0           
96175.720   	15.26       	0           
96175.760   	15.26       	0           
96175.800   	15.26       	0           
96175.840   	15.26       	0           
96175.880   	30.52       	0           
96175.920   	15.26       	0           
96175.960   	15.26       	0           
96176.000   	0.00        	0           
96176.040   	0.00        	0           
96176.080   	0.00        	0           
96176.120   	0.00        	0           
96176.160   	0.00        	0           
96176.200   	0.00        	0           
96176.240   	0.00        	0           
96176.280   	0.00        	0           
96176.320   	0.00        	0           
96176.360   	0.00        	0           
96176.400   	0.00        	0           
96176.440   	0.00        	0           
96176.480   	15.26       	0           
96176.520   	0.00        	0           
96176.560   	0.00        	0           
96176.600   	0.00        	0           
96176.640   	-15.26      	0           
96176.680   	-15.26      	0           

129585.760  	0.00        	0           
129585.800  	0.00        	0           
129585.840  	0.00        	0           
129585.880  	0.00        	0           
129585.920  	0.00        	0           
129585.960  	0.00        	0           
129586.000  	0.00        	0           
129586.040  	0.00        	0           
129586.080  	0.00        	0           
129586.120  	-15.26      	0           
129586.160  	-15.26      	0           
129586.200  	-15.26      	0           
129586.240  	0.00        	0           
129586.280  	0.00        	0           
129586.320  	0.00        	0           
129586.360  	0.00        	0           
129586.400  	0.00        	0           
129586.440  	-15.26      	0           
129586.480  	-15.26      	0           
129586.520  	-30.52      	0           
129586.560  	-30.52      	0           
129586.600  	-45.78      	0           
129586.640  	-45.78      	0           
129586.680  	-45.78      	0           
129586.720  	-61.04      	0           
129586.760  	-76.29      	0           
129586.800  	-61.04      	0           
129586.840  	-61.04      	0           
129586.880  	-61.04      	0           
129586.920  	-45.78      	0           
129586.960  	-30.52      	0           
129587.000  	-15.26      	0           
129587.040  	0.00        	0           
129587.080  	15.26       	0           
129587.120  	15.26       	0           
129587.160  	30.52       	0           
129587.200  	30.52       	0           
129587.240  	30.52       	0           
129587.280  	30.52       	0           
129587.320  	30.52       	0           
129587.360  	45.78       	0           
129587.400  	30.52       	0           
129587.440  	30.52       	0           
129587.480  	30.52       	0           
129587.520  	30.52       	0           
129587.560  	30.52       	0           
129587.600  	30.52       	0           
129587.640  	30.52       	0           
129587.680  	15.26       	0           
129587.720  	15.26       	0           
129587.760  	15.26       	0           
129587.800  	15.26       	0           
129587.840  	15.26       	0           
129587.880  	15.26       	0           
129587.920  	15.26       	0           
129587.960  	15.26       	0           
129588.000  	15.26       	0           
129588.040  	0.00        	0           
129588.080  	0.00        	0           
129588.120  	0.00        	0           
129588.160  	0.00        	0           
129588.200  	0.00        	0           
129588.240  	0.00        	0           
129588.280  	0.00        	0           
129588.320  	0.00        	0           
129588.360  	0.00        	0           
129588.400  	15.26       	0           
129588.440  	15.26       	0           
129588.480  	15.26       	0           
129588.520  	0.00        	0           
129588.560  	0.00        	0           
129588.600  	0.00        	0           
129588.640  	0.00        	0           
129588.680  	0.00        	0           
129588.720  	0.00        	0           

132883.000  	0.00        	0           
132883.040  	0.00        	0           
132883.080  	0.00        	0           
132883.120  	0.00        	0           
132883.160  	0.00        	0           
132883.200  	0.00        	0           
132883.240  	0.00        	0           
132883.280  	0.00        	0           
132883.320  	0.00        	0           
132883.360  	0.00        	0           
132883.400  	0.00        	0           
132883.440  	0.00        	0           
132883.480  	0.00        	0           
132883.520  	0.00        	0           
132883.560  	0.00        	0           
132883.600  	-15.26      	0           
132883.640  	-15.26      	0           
132883.680  	-15.26      	0           
132883.720  	-30.52      	0           
132883.760  	-30.52      	0           
132883.800  	-45.78      	0           
132883.840  	-45.78      	0           
132883.880  	-45.78      	0           
132883.920  	-61.04      	0           
132883.960  	-61.04      	0           
132884.000  	-76.29      	0           
132884.040  	-61.04      	0           
132884.080  	-61.04      	0           
132884.120  	-45.78      	0           
132884.160  	-15.26      	0           
132884.200  	0.00        	0           
132884.240  	0.00        	0           
132884.280  	15.26       	0           
132884.320  	15.26       	0           
132884.360  	30.52       	0           
