MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
561012.880  	-15.26      	0           
561012.920  	0.00        	0           
561012.960  	0.00        	0           
561013.000  	0.00        	0           
561013.040  	15.26       	0           
561013.080  	15.26       	0           
561013.120  	30.52       	0           
561013.160  	30.52       	0           
561013.200  	30.52       	0           
561013.240  	15.26       	0           
561013.280  	30.52       	0           
561013.320  	30.52       	0           
561013.360  	0.00        	0           
561013.400  	0.00        	0           
561013.440  	0.00        	0           
561013.480  	0.00        	0           
561013.520  	0.00        	0           
561013.560  	0.00        	0           
561013.600  	0.00        	0           
561013.640  	0.00        	0           
561013.680  	0.00        	0           
561013.720  	0.00        	0           
561013.760  	-15.26      	0           
561013.800  	-15.26      	0           
561013.840  	-15.26      	0           
561013.880  	-15.26      	0           
561013.920  	0.00        	0           
561013.960  	0.00        	0           
561014.000  	-15.26      	0           
561014.040  	-15.26      	0           
561014.080  	-15.26      	0           
561014.120  	-15.26      	0           
561014.160  	-15.26      	0           
561014.200  	0.00        	0           
561014.240  	0.00        	0           
561014.280  	15.26       	0           
561014.320  	15.26       	0           
561014.360  	30.52       	0           
561014.400  	30.52       	0           
561014.440  	45.78       	0           

599731.200  	0.00        	0           
599731.240  	0.00        	0           
599731.280  	0.00        	0           
599731.320  	0.00        	0           
599731.360  	0.00        	0           
599731.400  	0.00        	0           
599731.440  	0.00        	0           
599731.480  	-15.26      	0           
599731.520  	-15.26      	0           
599731.560  	-15.26      	0           
599731.600  	-15.26      	0           
599731.640  	-15.26      	0           
599731.680  	-15.26      	0           
599731.720  	-15.26      	0           
599731.760  	-15.26      	0           
599731.800  	0.00        	0           
599731.840  	0.00        	0           
599731.880  	0.00        	0           
599731.920  	0.00        	0           
599731.960  	0.00        	0           
599732.000  	0.00        	0           
599732.040  	0.00        	0           
599732.080  	-15.26      	0           
599732.120  	-30.52      	0           
599732.160  	-45.78      	0           
599732.200  	-76.29      	0           
599732.240  	-91.55      	0           
599732.280  	-91.55      	0           
599732.320  	-76.29      	0           
599732.360  	-61.04      	0           
599732.400  	-30.52      	0           
599732.440  	-15.26      	0           
599732.480  	0.00        	0           
599732.520  	0.00        	0           
599732.560  	15.26       	0           
599732.600  	15.26       	0           
599732.640  	30.52       	0           
599732.680  	30.52       	0           
599732.720  	15.26       	0           
599732.760  	30.52       	0           
599732.800  	30.52       	0           
599732.840  	30.52       	0           
599732.880  	15.26       	0           
599732.920  	30.52       	0           
599732.960  	30.52       	0           
599733.000  	30.52       	0           
599733.040  	30.52       	0           
599733.080  	30.52       	0           
599733.120  	15.26       	0           
599733.160  	15.26       	0           
599733.200  	15.26       	0           
599733.240  	0.00        	0           
599733.280  	0.00        	0           
599733.320  	0.00        	0           
599733.360  	0.00        	0           
599733.400  	15.26       	0           
599733.440  	15.26       	0           
599733.480  	15.26       	0           
599733.520  	0.00        	0           
599733.560  	-15.26      	0           
599733.600  	-15.26      	0           
599733.640  	-15.26      	0           
599733.680  	-15.26      	0           
599733.720  	-15.26      	0           
599733.760  	-15.26      	0           
599733.800  	-15.26      	0           
599733.840  	-15.26      	0           
599733.880  	-15.26      	0           
599733.920  	-15.26      	0           
599733.960  	-15.26      	0           
599734.000  	-15.26      	0           
599734.040  	-15.26      	0           
599734.080  	-15.26      	0           
599734.120  	0.00        	0           
599734.160  	0.00        	0           

599746.160  	30.52       	0           
599746.200  	15.26       	0           
599746.240  	15.26       	0           
599746.280  	15.26       	0           
599746.320  	15.26       	0           
599746.360  	15.26       	0           
599746.400  	15.26       	0           
599746.440  	0.00        	0           
599746.480  	0.00        	0           
599746.520  	15.26       	0           
599746.560  	15.26       	0           
599746.600  	15.26       	0           
599746.640  	15.26       	0           
599746.680  	15.26       	0           
599746.720  	15.26       	0           
599746.760  	0.00        	0           
599746.800  	0.00        	0           
599746.840  	0.00        	0           
599746.880  	0.00        	0           
599746.920  	0.00        	0           
599746.960  	0.00        	0           
599747.000  	-15.26      	0           
599747.040  	-30.52      	0           
599747.080  	-45.78      	0           
599747.120  	-61.04      	0           
599747.160  	-91.55      	0           
599747.200  	-106.81     	0           
599747.240  	-106.81     	0           
599747.280  	-106.81     	0           
599747.320  	-76.29      	0           
599747.360  	-61.04      	0           
599747.400  	-45.78      	0           
599747.440  	-15.26      	0           
599747.480  	0.00        	0           
599747.520  	15.26       	0           
599747.560  	30.52       	0           
599747.600  	45.78       	0           
599747.640  	45.78       	0           
599747.680  	30.52       	0           
599747.720  	45.78       	0           
599747.760  	45.78       	0           
599747.800  	45.78       	0           
599747.840  	61.04       	0           
599747.880  	45.78       	0           
599747.920  	45.78       	0           
599747.960  	61.04       	0           
599748.000  	61.04       	0           
599748.040  	45.78       	0           
599748.080  	45.78       	0           
599748.120  	45.78       	0           
599748.160  	30.52       	0           
599748.200  	30.52       	0           
599748.240  	30.52       	0           
599748.280  	30.52       	0           
599748.320  	15.26       	0           
599748.360  	15.26       	0           
599748.400  	15.26       	0           
599748.440  	30.52       	0           
599748.480  	30.52       	0           
599748.520  	15.26       	0           
599748.560  	15.26       	0           
599748.600  	15.26       	0           
599748.640  	15.26       	0           
599748.680  	15.26       	0           
599748.720  	0.00        	0           
599748.760  	-15.26      	0           
599748.800  	-30.52      	0           
599748.840  	-45.78      	0           
599748.880  	-61.04      	0           
599748.920  	-45.78      	0           
599748.960  	-61.04      	0           
599749.000  	-61.04      	0           
599749.040  	-45.78      	0           
599749.080  	-45.78      	0           
599749.120  	-30.52      	0           

599751.680  	0.00        	0           
599751.720  	0.00        	0           
599751.760  	0.00        	0           
599751.800  	0.00        	0           
599751.840  	0.00        	0           
599751.880  	0.00        	0           
599751.920  	0.00        	0           
599751.960  	0.00        	0           
599752.000  	0.00        	0           
599752.040  	0.00        	0           
599752.080  	15.26       	0           
599752.120  	15.26       	0           
599752.160  	15.26       	0           
599752.200  	0.00        	0           
599752.240  	0.00        	0           
599752.280  	0.00        	0           
599752.320  	0.00        	0           
599752.360  	0.00        	0           
599752.400  	15.26       	0           
599752.440  	0.00        	0           
599752.480  	0.00        	0           
599752.520  	0.00        	0           
599752.560  	-15.26      	0           
599752.600  	-30.52      	0           
599752.640  	-45.78      	0           
599752.680  	-76.29      	0           
599752.720  	-91.55      	0           
599752.760  	-122.07     	0           
599752.800  	-106.81     	0           
599752.840  	-106.81     	0           
599752.880  	-76.29      	0           
599752.920  	-61.04      	0           
599752.960  	-45.78      	0           
599753.000  	0.00        	0           
599753.040  	15.26       	0           
599753.080  	30.52       	0           
599753.120  	45.78       	0           
599753.160  	45.78       	0           
599753.200  	30.52       	0           
599753.240  	45.78       	0           
599753.280  	61.04       	0           
599753.320  	61.04       	0           
599753.360  	76.29       	0           
599753.400  	61.04       	0           
599753.440  	61.04       	0           
599753.480  	76.29       	0           
599753.520  	76.29       	0           
599753.560  	76.29       	0           
599753.600  	76.29       	0           
599753.640  	61.04       	0           
599753.680  	61.04       	0           
599753.720  	30.52       	0           
599753.760  	30.52       	0           
599753.800  	30.52       	0           
599753.840  	30.52       	0           
599753.880  	30.52       	0           
599753.920  	0.00        	0           
599753.960  	0.00        	0           
599754.000  	0.00        	0           
599754.040  	0.00        	0           
599754.080  	0.00        	0           
599754.120  	15.26       	0           
599754.160  	15.26       	0           
599754.200  	0.00        	0           
599754.240  	0.00        	0           
599754.280  	0.00        	0           
599754.320  	0.00        	0           
599754.360  	0.00        	0           
599754.400  	0.00        	0           
599754.440  	0.00        	0           
599754.480  	0.00        	0           
599754.520  	0.00        	0           
599754.560  	-15.26      	0           
599754.600  	-15.26      	0           
599754.640  	-15.26      	0           

599762.720  	-15.26      	0           
599762.760  	-15.26      	0           
599762.800  	-15.26      	0           
599762.840  	-15.26      	0           
599762.880  	-15.26      	0           
599762.920  	0.00        	0           
599762.960  	0.00        	0           
599763.000  	-15.26      	0           
599763.040  	-15.26      	0           
599763.080  	-15.26      	0           
599763.120  	-15.26      	0           
599763.160  	0.00        	0           
599763.200  	0.00        	0           
599763.240  	0.00        	0           
599763.280  	-15.26      	0           
599763.320  	-15.26      	0           
599763.360  	0.00        	0           
599763.400  	0.00        	0           
599763.440  	0.00        	0           
599763.480  	0.00        	0           
599763.520  	-15.26      	0           
599763.560  	-15.26      	0           
599763.600  	-30.52      	0           
599763.640  	-45.78      	0           
599763.680  	-61.04      	0           
599763.720  	-76.29      	0           
599763.760  	-76.29      	0           
599763.800  	-61.04      	0           
599763.840  	-45.78      	0           
599763.880  	-30.52      	0           
599763.920  	-30.52      	0           
599763.960  	-15.26      	0           
599764.000  	-15.26      	0           
599764.040  	-15.26      	0           
599764.080  	15.26       	0           
599764.120  	0.00        	0           
599764.160  	0.00        	0           
599764.200  	0.00        	0           
599764.240  	15.26       	0           
599764.280  	15.26       	0           
599764.320  	30.52       	0           
599764.360  	30.52       	0           
599764.400  	30.52       	0           
599764.440  	30.52       	0           
599764.480  	30.52       	0           
599764.520  	45.78       	0           
599764.560  	30.52       	0           
599764.600  	30.52       	0           
599764.640  	45.78       	0           
599764.680  	45.78       	0           
599764.720  	15.26       	0           
599764.760  	15.26       	0           
599764.800  	15.26       	0           
599764.840  	0.00        	0           
599764.880  	0.00        	0           
599764.920  	0.00        	0           
599764.960  	0.00        	0           
599765.000  	0.00        	0           
599765.040  	0.00        	0           
599765.080  	0.00        	0           
599765.120  	0.00        	0           
599765.160  	0.00        	0           
599765.200  	0.00        	0           
599765.240  	-15.26      	0           
599765.280  	-15.26      	0           
599765.320  	0.00        	0           
599765.360  	0.00        	0           
599765.400  	0.00        	0           
599765.440  	0.00        	0           
599765.480  	15.26       	0           
599765.520  	15.26       	0           
599765.560  	15.26       	0           
599765.600  	15.26       	0           
599765.640  	-15.26      	0           
599765.680  	-15.26      	0           

599790.040  	30.52       	0           
599790.080  	45.78       	0           
599790.120  	45.78       	0           
599790.160  	45.78       	0           
599790.200  	30.52       	0           
599790.240  	30.52       	0           
599790.280  	30.52       	0           
599790.320  	15.26       	0           
599790.360  	15.26       	0           
599790.400  	15.26       	0           
599790.440  	15.26       	0           
599790.480  	15.26       	0           
599790.520  	0.00        	0           
599790.560  	0.00        	0           
599790.600  	0.00        	0           
599790.640  	0.00        	0           
599790.680  	0.00        	0           
599790.720  	0.00        	0           
599790.760  	-15.26      	0           
599790.800  	-15.26      	0           
599790.840  	-30.52      	0           
599790.880  	-30.52      	0           
599790.920  	-45.78      	0           
599790.960  	-61.04      	0           
599791.000  	-61.04      	0           
599791.040  	-76.29      	0           
599791.080  	-76.29      	0           
599791.120  	-61.04      	0           
599791.160  	-61.04      	0           
599791.200  	-61.04      	0           
599791.240  	-45.78      	0           
599791.280  	-61.04      	0           
599791.320  	-45.78      	0           
599791.360  	-30.52      	0           
599791.400  	-30.52      	0           
599791.440  	-15.26      	0           
599791.480  	-15.26      	0           
599791.520  	-15.26      	0           
599791.560  	-15.26      	0           
599791.600  	-15.26      	0           
599791.640  	0.00        	0           
599791.680  	0.00        	0           
599791.720  	15.26       	0           
599791.760  	0.00        	0           
599791.800  	0.00        	0           
599791.840  	0.00        	0           
599791.880  	-15.26      	0           
599791.920  	-15.26      	0           
599791.960  	-30.52      	0           
599792.000  	-30.52      	0           
599792.040  	-30.52      	0           
599792.080  	-15.26      	0           
599792.120  	-15.26      	0           
599792.160  	-15.26      	0           
599792.200  	0.00        	0           
599792.240  	0.00        	0           
599792.280  	15.26       	0           
599792.320  	15.26       	0           
599792.360  	15.26       	0           
599792.400  	15.26       	0           
599792.440  	15.26       	0           
599792.480  	15.26       	0           
599792.520  	15.26       	0           
599792.560  	0.00        	0           
599792.600  	0.00        	0           
599792.640  	15.26       	0           
599792.680  	0.00        	0           
599792.720  	0.00        	0           
599792.760  	0.00        	0           
599792.800  	0.00        	0           
599792.840  	0.00        	0           
599792.880  	-15.26      	0           
599792.920  	-15.26      	0           
599792.960  	-15.26      	0           
599793.000  	-15.26      	0           


t           	Spikes 1 28 	Unit        
[ms]        	[µV]        	            
187162.560  	-15.26      	0           
187162.600  	-15.26      	0           
187162.640  	-15.26      	0           
187162.680  	-15.26      	0           
187162.720  	-15.26      	0           
187162.760  	0.00        	0           
187162.800  	-15.26      	0           
187162.840  	-15.26      	0           
187162.880  	-15.26      	0           
187162.920  	-15.26      	0           
187162.960  	-15.26      	0           
187163.000  	-15.26      	0           
187163.040  	-15.26      	0           
187163.080  	-15.26      	0           
187163.120  	-15.26      	0           
187163.160  	-15.26      	0           
187163.200  	-15.26      	0           
187163.240  	-15.26      	0           
187163.280  	-15.26      	0           
187163.320  	0.00        	0           
187163.360  	-15.26      	0           
187163.400  	-15.26      	0           
187163.440  	-30.52      	0           
187163.480  	-45.78      	0           
187163.520  	-61.04      	0           
187163.560  	-76.29      	0           
187163.600  	-61.04      	0           
187163.640  	-45.78      	0           
187163.680  	-30.52      	0           
187163.720  	-30.52      	0           
187163.760  	-15.26      	0           
187163.800  	15.26       	0           
187163.840  	15.26       	0           
187163.880  	15.26       	0           
187163.920  	15.26       	0           
187163.960  	0.00        	0           
187164.000  	0.00        	0           
187164.040  	0.00        	0           
187164.080  	0.00        	0           
187164.120  	0.00        	0           
187164.160  	0.00        	0           
187164.200  	15.26       	0           
187164.240  	15.26       	0           
187164.280  	15.26       	0           
187164.320  	15.26       	0           
187164.360  	15.26       	0           
187164.400  	0.00        	0           
187164.440  	15.26       	0           
187164.480  	15.26       	0           
187164.520  	30.52       	0           
187164.560  	30.52       	0           
187164.600  	15.26       	0           
187164.640  	15.26       	0           
187164.680  	15.26       	0           
187164.720  	15.26       	0           
187164.760  	15.26       	0           
187164.800  	15.26       	0           
187164.840  	15.26       	0           
187164.880  	15.26       	0           
187164.920  	15.26       	0           
187164.960  	15.26       	0           
187165.000  	15.26       	0           
187165.040  	0.00        	0           
187165.080  	0.00        	0           
187165.120  	0.00        	0           
187165.160  	0.00        	0           
187165.200  	0.00        	0           
187165.240  	0.00        	0           
187165.280  	0.00        	0           
187165.320  	0.00        	0           
187165.360  	0.00        	0           
187165.400  	-15.26      	0           
187165.440  	-15.26      	0           
187165.480  	-15.26      	0           
187165.520  	-30.52      	0           


t           	Spikes 1 36 	Unit        
[ms]        	[µV]        	            
553910.040  	0.00        	0           
553910.080  	0.00        	0           
553910.120  	0.00        	0           
553910.160  	0.00        	0           
553910.200  	0.00        	0           
553910.240  	0.00        	0           
553910.280  	0.00        	0           
553910.320  	-15.26      	0           
553910.360  	-15.26      	0           
553910.400  	0.00        	0           
553910.440  	0.00        	0           
553910.480  	-15.26      	0           
553910.520  	-15.26      	0           
553910.560  	-15.26      	0           
553910.600  	0.00        	0           
553910.640  	0.00        	0           
553910.680  	0.00        	0           
553910.720  	0.00        	0           
553910.760  	0.00        	0           
553910.800  	-15.26      	0           
553910.840  	-15.26      	0           
553910.880  	-15.26      	0           
553910.920  	-30.52      	0           
553910.960  	-45.78      	0           
553911.000  	-61.04      	0           
553911.040  	-76.29      	0           
553911.080  	-61.04      	0           
553911.120  	-61.04      	0           
553911.160  	-45.78      	0           
553911.200  	-30.52      	0           
553911.240  	-15.26      	0           
553911.280  	0.00        	0           
553911.320  	0.00        	0           
553911.360  	0.00        	0           
553911.400  	0.00        	0           
553911.440  	0.00        	0           
553911.480  	15.26       	0           
553911.520  	15.26       	0           
553911.560  	15.26       	0           
553911.600  	15.26       	0           
553911.640  	15.26       	0           
553911.680  	15.26       	0           
553911.720  	15.26       	0           
553911.760  	15.26       	0           
553911.800  	15.26       	0           
553911.840  	15.26       	0           
553911.880  	15.26       	0           
553911.920  	15.26       	0           
553911.960  	15.26       	0           
553912.000  	15.26       	0           
553912.040  	15.26       	0           
553912.080  	15.26       	0           
553912.120  	15.26       	0           
553912.160  	15.26       	0           
553912.200  	0.00        	0           
553912.240  	0.00        	0           
553912.280  	0.00        	0           
553912.320  	-15.26      	0           
553912.360  	0.00        	0           
553912.400  	0.00        	0           
553912.440  	0.00        	0           
553912.480  	0.00        	0           
553912.520  	0.00        	0           
553912.560  	0.00        	0           
553912.600  	0.00        	0           
553912.640  	0.00        	0           
553912.680  	0.00        	0           
553912.720  	0.00        	0           
553912.760  	0.00        	0           
553912.800  	0.00        	0           
553912.840  	0.00        	0           
553912.880  	0.00        	0           
553912.920  	-15.26      	0           
553912.960  	-15.26      	0           
553913.000  	-15.26      	0           


t           	Spikes 1 27 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 17 	Unit        
[ms]        	[µV]        	            
43103.920   	15.26       	0           
43103.960   	0.00        	0           
43104.000   	0.00        	0           
43104.040   	0.00        	0           
43104.080   	0.00        	0           
43104.120   	-15.26      	0           
43104.160   	0.00        	0           
43104.200   	0.00        	0           
43104.240   	0.00        	0           
43104.280   	0.00        	0           
43104.320   	15.26       	0           
43104.360   	15.26       	0           
43104.400   	0.00        	0           
43104.440   	0.00        	0           
43104.480   	0.00        	0           
43104.520   	0.00        	0           
43104.560   	0.00        	0           
43104.600   	-15.26      	0           
43104.640   	-15.26      	0           
43104.680   	-15.26      	0           
43104.720   	-30.52      	0           
43104.760   	-30.52      	0           
43104.800   	-45.78      	0           
43104.840   	-45.78      	0           
43104.880   	-61.04      	0           
43104.920   	-76.29      	0           
43104.960   	-61.04      	0           
43105.000   	-45.78      	0           
43105.040   	-30.52      	0           
43105.080   	-15.26      	0           
43105.120   	-15.26      	0           
43105.160   	-15.26      	0           
43105.200   	-15.26      	0           
43105.240   	-30.52      	0           
43105.280   	-30.52      	0           
43105.320   	-30.52      	0           
43105.360   	-30.52      	0           
43105.400   	-15.26      	0           
43105.440   	-15.26      	0           
43105.480   	0.00        	0           
43105.520   	0.00        	0           
43105.560   	0.00        	0           
43105.600   	0.00        	0           
43105.640   	0.00        	0           
43105.680   	0.00        	0           
43105.720   	15.26       	0           
43105.760   	15.26       	0           
43105.800   	15.26       	0           
43105.840   	15.26       	0           
43105.880   	15.26       	0           
43105.920   	15.26       	0           
43105.960   	15.26       	0           
43106.000   	15.26       	0           
43106.040   	15.26       	0           
43106.080   	30.52       	0           
43106.120   	15.26       	0           
43106.160   	15.26       	0           
43106.200   	15.26       	0           
43106.240   	0.00        	0           
43106.280   	0.00        	0           
43106.320   	0.00        	0           
43106.360   	-15.26      	0           
43106.400   	0.00        	0           
43106.440   	0.00        	0           
43106.480   	0.00        	0           
43106.520   	0.00        	0           
43106.560   	0.00        	0           
43106.600   	0.00        	0           
43106.640   	0.00        	0           
43106.680   	15.26       	0           
43106.720   	15.26       	0           
43106.760   	15.26       	0           
43106.800   	0.00        	0           
43106.840   	0.00        	0           
43106.880   	0.00        	0           


t           	Spikes 1 26 	Unit        
[ms]        	[µV]        	            
43064.920   	0.00        	0           
43064.960   	0.00        	0           
43065.000   	0.00        	0           
43065.040   	0.00        	0           
43065.080   	0.00        	0           
43065.120   	0.00        	0           
43065.160   	0.00        	0           
43065.200   	0.00        	0           
43065.240   	-15.26      	0           
43065.280   	-15.26      	0           
43065.320   	-15.26      	0           
43065.360   	-15.26      	0           
43065.400   	-15.26      	0           
43065.440   	-15.26      	0           
43065.480   	-15.26      	0           
43065.520   	-15.26      	0           
43065.560   	-15.26      	0           
43065.600   	-30.52      	0           
43065.640   	-30.52      	0           
43065.680   	-30.52      	0           
43065.720   	-45.78      	0           
43065.760   	-30.52      	0           
43065.800   	-45.78      	0           
43065.840   	-45.78      	0           
43065.880   	-61.04      	0           
43065.920   	-76.29      	0           
43065.960   	-76.29      	0           
43066.000   	-76.29      	0           
43066.040   	-61.04      	0           
43066.080   	-45.78      	0           
43066.120   	-30.52      	0           
43066.160   	-30.52      	0           
43066.200   	-15.26      	0           
43066.240   	15.26       	0           
43066.280   	15.26       	0           
43066.320   	30.52       	0           
43066.360   	15.26       	0           
43066.400   	15.26       	0           
43066.440   	15.26       	0           
43066.480   	30.52       	0           
43066.520   	30.52       	0           
43066.560   	30.52       	0           
43066.600   	30.52       	0           
43066.640   	30.52       	0           
43066.680   	30.52       	0           
43066.720   	30.52       	0           
43066.760   	15.26       	0           
43066.800   	15.26       	0           
43066.840   	15.26       	0           
43066.880   	15.26       	0           
43066.920   	30.52       	0           
43066.960   	30.52       	0           
43067.000   	30.52       	0           
43067.040   	15.26       	0           
43067.080   	30.52       	0           
43067.120   	30.52       	0           
43067.160   	15.26       	0           
43067.200   	15.26       	0           
43067.240   	15.26       	0           
43067.280   	15.26       	0           
43067.320   	0.00        	0           
43067.360   	0.00        	0           
43067.400   	-15.26      	0           
43067.440   	-15.26      	0           
43067.480   	0.00        	0           
43067.520   	0.00        	0           
43067.560   	0.00        	0           
43067.600   	0.00        	0           
43067.640   	0.00        	0           
43067.680   	0.00        	0           
43067.720   	0.00        	0           
43067.760   	0.00        	0           
43067.800   	0.00        	0           
43067.840   	0.00        	0           
43067.880   	0.00        	0           

143448.680  	-15.26      	0           
143448.720  	-15.26      	0           
143448.760  	-15.26      	0           
143448.800  	-15.26      	0           
143448.840  	-15.26      	0           
143448.880  	0.00        	0           
143448.920  	0.00        	0           
143448.960  	-15.26      	0           
143449.000  	-15.26      	0           
143449.040  	0.00        	0           
143449.080  	0.00        	0           
143449.120  	0.00        	0           
143449.160  	0.00        	0           
143449.200  	-15.26      	0           
143449.240  	-15.26      	0           
143449.280  	-15.26      	0           
143449.320  	-15.26      	0           
143449.360  	-15.26      	0           
143449.400  	-15.26      	0           
143449.440  	-15.26      	0           
143449.480  	-30.52      	0           
143449.520  	-30.52      	0           
143449.560  	-30.52      	0           
143449.600  	-45.78      	0           
143449.640  	-61.04      	0           
143449.680  	-76.29      	0           
143449.720  	-61.04      	0           
143449.760  	-61.04      	0           
143449.800  	-61.04      	0           
143449.840  	-45.78      	0           
143449.880  	-30.52      	0           
143449.920  	-15.26      	0           
143449.960  	0.00        	0           
143450.000  	0.00        	0           
143450.040  	15.26       	0           
143450.080  	15.26       	0           
143450.120  	30.52       	0           
143450.160  	30.52       	0           
143450.200  	30.52       	0           
143450.240  	30.52       	0           
143450.280  	15.26       	0           
143450.320  	30.52       	0           
143450.360  	30.52       	0           
143450.400  	30.52       	0           
143450.440  	30.52       	0           
143450.480  	30.52       	0           
143450.520  	30.52       	0           
143450.560  	15.26       	0           
143450.600  	15.26       	0           
143450.640  	15.26       	0           
143450.680  	15.26       	0           
143450.720  	15.26       	0           
143450.760  	15.26       	0           
143450.800  	15.26       	0           
143450.840  	30.52       	0           
143450.880  	15.26       	0           
143450.920  	15.26       	0           
143450.960  	15.26       	0           
143451.000  	15.26       	0           
143451.040  	15.26       	0           
143451.080  	15.26       	0           
143451.120  	15.26       	0           
143451.160  	0.00        	0           
143451.200  	-15.26      	0           
143451.240  	-15.26      	0           
143451.280  	0.00        	0           
143451.320  	0.00        	0           
143451.360  	-15.26      	0           
143451.400  	-15.26      	0           
143451.440  	-15.26      	0           
143451.480  	-30.52      	0           
143451.520  	-30.52      	0           
143451.560  	-15.26      	0           
143451.600  	-15.26      	0           
143451.640  	-30.52      	0           

416876.600  	-15.26      	0           
416876.640  	-15.26      	0           
416876.680  	-15.26      	0           
416876.720  	-15.26      	0           
416876.760  	0.00        	0           
416876.800  	0.00        	0           
416876.840  	0.00        	0           
416876.880  	0.00        	0           
416876.920  	15.26       	0           
416876.960  	15.26       	0           
416877.000  	15.26       	0           
416877.040  	15.26       	0           
416877.080  	0.00        	0           
416877.120  	0.00        	0           
416877.160  	0.00        	0           
416877.200  	-15.26      	0           
416877.240  	-15.26      	0           
416877.280  	-15.26      	0           
416877.320  	-30.52      	0           
416877.360  	-30.52      	0           
416877.400  	-45.78      	0           
416877.440  	-30.52      	0           
416877.480  	-30.52      	0           
416877.520  	-45.78      	0           
416877.560  	-61.04      	0           
416877.600  	-76.29      	0           
416877.640  	-76.29      	0           
416877.680  	-91.55      	0           
416877.720  	-91.55      	0           
416877.760  	-61.04      	0           
416877.800  	-61.04      	0           
416877.840  	-45.78      	0           
416877.880  	-15.26      	0           
416877.920  	-15.26      	0           
416877.960  	0.00        	0           
416878.000  	0.00        	0           
416878.040  	0.00        	0           
416878.080  	15.26       	0           
416878.120  	15.26       	0           
416878.160  	30.52       	0           
416878.200  	45.78       	0           
416878.240  	61.04       	0           
416878.280  	45.78       	0           
416878.320  	45.78       	0           
416878.360  	45.78       	0           
416878.400  	45.78       	0           
416878.440  	30.52       	0           
416878.480  	30.52       	0           
416878.520  	15.26       	0           
416878.560  	30.52       	0           
416878.600  	30.52       	0           
416878.640  	30.52       	0           
416878.680  	15.26       	0           
416878.720  	15.26       	0           
416878.760  	15.26       	0           
416878.800  	15.26       	0           
416878.840  	15.26       	0           
416878.880  	15.26       	0           
416878.920  	15.26       	0           
416878.960  	0.00        	0           
416879.000  	0.00        	0           
416879.040  	0.00        	0           
416879.080  	0.00        	0           
416879.120  	0.00        	0           
416879.160  	0.00        	0           
416879.200  	0.00        	0           
416879.240  	0.00        	0           
416879.280  	-15.26      	0           
416879.320  	-15.26      	0           
416879.360  	-15.26      	0           
416879.400  	-15.26      	0           
416879.440  	-15.26      	0           
416879.480  	-30.52      	0           
416879.520  	-30.52      	0           
416879.560  	-30.52      	0           

553910.040  	-15.26      	0           
553910.080  	-15.26      	0           
553910.120  	-15.26      	0           
553910.160  	-15.26      	0           
553910.200  	-15.26      	0           
553910.240  	0.00        	0           
553910.280  	0.00        	0           
553910.320  	0.00        	0           
553910.360  	0.00        	0           
553910.400  	0.00        	0           
553910.440  	0.00        	0           
553910.480  	0.00        	0           
553910.520  	-15.26      	0           
553910.560  	-15.26      	0           
553910.600  	-15.26      	0           
553910.640  	-15.26      	0           
553910.680  	-15.26      	0           
553910.720  	-15.26      	0           
553910.760  	-15.26      	0           
553910.800  	-15.26      	0           
553910.840  	-30.52      	0           
553910.880  	-30.52      	0           
553910.920  	-45.78      	0           
553910.960  	-45.78      	0           
553911.000  	-61.04      	0           
553911.040  	-76.29      	0           
553911.080  	-76.29      	0           
553911.120  	-45.78      	0           
553911.160  	-30.52      	0           
553911.200  	-30.52      	0           
553911.240  	-15.26      	0           
553911.280  	-15.26      	0           
553911.320  	0.00        	0           
553911.360  	0.00        	0           
553911.400  	0.00        	0           
553911.440  	0.00        	0           
553911.480  	15.26       	0           
553911.520  	15.26       	0           
553911.560  	15.26       	0           
553911.600  	0.00        	0           
553911.640  	0.00        	0           
553911.680  	15.26       	0           
553911.720  	15.26       	0           
553911.760  	15.26       	0           
553911.800  	15.26       	0           
553911.840  	15.26       	0           
553911.880  	15.26       	0           
553911.920  	15.26       	0           
553911.960  	15.26       	0           
553912.000  	0.00        	0           
553912.040  	0.00        	0           
553912.080  	0.00        	0           
553912.120  	0.00        	0           
553912.160  	0.00        	0           
553912.200  	0.00        	0           
553912.240  	0.00        	0           
553912.280  	0.00        	0           
553912.320  	0.00        	0           
553912.360  	0.00        	0           
553912.400  	0.00        	0           
553912.440  	0.00        	0           
553912.480  	0.00        	0           
553912.520  	0.00        	0           
553912.560  	0.00        	0           
553912.600  	0.00        	0           
553912.640  	0.00        	0           
553912.680  	0.00        	0           
553912.720  	0.00        	0           
553912.760  	0.00        	0           
553912.800  	0.00        	0           
553912.840  	0.00        	0           
553912.880  	0.00        	0           
553912.920  	0.00        	0           
553912.960  	0.00        	0           
553913.000  	0.00        	0           


t           	Spikes 1 16 	Unit        
[ms]        	[µV]        	            
110419.040  	0.00        	0           
110419.080  	0.00        	0           
110419.120  	0.00        	0           
110419.160  	15.26       	0           
110419.200  	15.26       	0           
110419.240  	30.52       	0           
110419.280  	15.26       	0           
110419.320  	15.26       	0           
110419.360  	0.00        	0           
110419.400  	0.00        	0           
110419.440  	0.00        	0           
110419.480  	0.00        	0           
110419.520  	0.00        	0           
110419.560  	0.00        	0           
110419.600  	0.00        	0           
110419.640  	0.00        	0           
110419.680  	0.00        	0           
110419.720  	0.00        	0           
